   50.000000000000000      -0.58734714237008623       -3.3605837868009845     
   51.000000000000000        1.3198502612318588       -3.1458702783889949     
   52.000000000000000        2.8093241897062882       -1.9355105943551432     
   53.000000000000000        3.4096666577745922      -0.11257534225542248     
   54.000000000000000        2.9308731529056233        1.7459892289792196     
   55.000000000000000        1.5244780475606696        3.0519599762166254     
   56.000000000000000      -0.36440430059641965        3.3920055292841571     
   57.000000000000000       -2.1379550637307076        2.6585034500702838     
   58.000000000000000       -3.2348569651823689        1.0836023331561608     
   59.000000000000000       -3.3079477982346477      -0.83425183372879075     
   60.000000000000000       -2.3340949481603239       -2.4880707918582545     
   61.000000000000000      -0.62151651560808396       -3.3544318334147665     
   62.000000000000000        1.2877677631980617       -3.1591374950698818     
   63.000000000000000        2.7894821050054208       -1.9639971389627833     
   64.000000000000000        3.4083438727811677      -0.14726472230341048     
   65.000000000000000        2.9484873774042057        1.7160760036687124     
   66.000000000000000        1.5554541234261170        3.0362900217264230     
   67.000000000000000      -0.32987008266847895        3.3955383107498562     
   68.000000000000000       -2.1107925874512561        2.6801211628715187     
   69.000000000000000       -3.2236631941455673        1.1164633869903449     
   70.000000000000000       -3.3162657263140436      -0.80054766481367157     
   71.000000000000000       -2.3592921043609922       -2.4641906790207710     
   72.000000000000000      -0.65561814855980594       -3.3479336548692742     
   73.000000000000000        1.2555546116662577       -3.1720777892195486     
   74.000000000000000        2.7693526465812477       -1.9922802961453892     
   75.000000000000000        3.4066688933917120      -0.18193927206711674     
   76.000000000000000        2.9657969745537556        1.6859843278787356     
   77.000000000000000        1.5862699348045779        3.0203050424222395     
   78.000000000000000      -0.29530104440327121        3.3987191936535188     
   79.000000000000000       -2.0834111968926261        2.7014612074402571     
   80.000000000000000       -3.2121354909347311        1.1492086239114356     
   81.000000000000000       -3.3242401565357742      -0.76676088486518390     
   82.000000000000000       -2.3842448089725083       -2.4400556472115649     
   83.000000000000000      -0.68965175569697623       -3.3410889428381756     
   84.000000000000000        1.2232115149621372       -3.1846896954066404     
   85.000000000000000        2.7489364347880190       -2.0203572315898115     
   86.000000000000000        3.4046411618238892      -0.21659507202303058     
   87.000000000000000        2.9827994885236544        1.6557179947012985     
   88.000000000000000        1.6169215133595756        3.0040072714722261     
   89.000000000000000      -0.26070142207087421        3.4015481234879337     
   90.000000000000000       -2.0558140824095674        2.7225215015811641     
   91.000000000000000       -3.2002751884784786        1.1818348386747453     
   92.000000000000000       -3.3318703728240671      -0.73289473076314104     
   93.000000000000000       -2.4089506303118844       -2.4156679672930097     
   94.000000000000000      -0.72361395270103990       -3.3338982760165496     
   95.000000000000000        1.1907417529804087       -3.1969718398907769     
   96.000000000000000        2.7282355726586873       -2.0482249699348940     
   97.000000000000000        3.4022608855859540      -0.25122844954419699     
   98.000000000000000        2.9994931400707197        1.6252802128161399     
   99.000000000000000        1.6474056625698963        2.9873984418662269     
   100.00000000000000      -0.22607480668722618        3.4040248308901471     
   101.00000000000000       -2.0280040955051275        2.7432998844705803     
   102.00000000000000       -3.1880835068627009        1.2143386763062842     
   103.00000000000000       -3.3391555830020141      -0.69895268795170584     
   104.00000000000000       -2.4334070114265938       -2.3910301512572318     
   105.00000000000000      -0.75750122194129488       -3.3263623925000747     
   106.00000000000000        1.1581486921045268       -3.2089229461709352     
   107.00000000000000        2.7072522082609045       -2.0758806199677315     
   108.00000000000000        3.3995283136705368      -0.28583581309469369     
   109.00000000000000        3.0158762015787932        1.5946741373232070     
   110.00000000000000        1.6777192269389998        2.9704802748134433     
   111.00000000000000      -0.19142478200451257        3.4061490602041591     
   112.00000000000000       -1.9999841140505250        2.7637942056237028     
   113.00000000000000       -3.1755617073629878        1.2467167722552008     
   114.00000000000000       -3.3460950321428964      -0.66493827033853692     
   115.00000000000000       -2.4576114194709975       -2.3661447500899184     
   116.00000000000000      -0.79131005389803422       -3.3184820725887083     
   117.00000000000000        1.1254357078453585       -3.2205417766270017     
   118.00000000000000        2.6859885147646554       -2.1033213178318295     
   119.00000000000000        3.3964437292330971      -0.32041357906105228     
   120.00000000000000        3.0319469767647860        1.5639029373910480     
   121.00000000000000        1.7078590677378003        2.9532545220889981     
   122.00000000000000      -0.15675493577863270        3.4079205914460893     
   123.00000000000000       -1.9717570393268780        2.7840023429153327     
   124.00000000000000       -3.1627110865204591        1.2789657738554681     
   125.00000000000000       -3.3526880016490113      -0.63085500005304107     
   126.00000000000000       -2.4815613481011050       -2.3410143406446338     
   127.00000000000000      -0.82503694771111102       -3.3102581322919171     
   128.00000000000000        1.0926061875792368       -3.2318271281671027     
   129.00000000000000        2.6644466939855187       -2.1305442221185880     
   130.00000000000000        3.3930074516810316      -0.35495816701442601     
   131.00000000000000        3.0477038015480504        1.5329697992859475     
   132.00000000000000        1.7378220640711808        2.9357229673660643     
   133.00000000000000      -0.12206885797747996        3.4093392411734706     
   134.00000000000000       -1.9433257941734592        2.8039222038411333     
   135.00000000000000       -3.1495329749838410        1.3110823418011015     
   136.00000000000000       -3.3589338088344816      -0.59670640633556959     
   137.00000000000000       -2.5052543173613184       -2.3156415251147373     
   138.00000000000000      -0.85867841104529530       -3.3016914231796353     
   139.00000000000000        1.0596635307197284       -3.2427778322228367     
   140.00000000000000        2.6426289765239153       -2.1575465139665955     
   141.00000000000000        3.3892198368318907      -0.38946599995180031     
   142.00000000000000        3.0631450443494836        1.5018779260547257     
   143.00000000000000        1.7676051133471342        2.9178874259920153     
   144.00000000000000       -8.7370140256322892E-002   3.4104048624884458     
   145.00000000000000       -1.9146933225736518        2.8235517257498781     
   146.00000000000000       -3.1360287373132691        1.3430631505028305     
   147.00000000000000       -3.3648318069619325      -0.56249602518644071     
   148.00000000000000       -2.5286878739049428       -2.2900289307909083     
   149.00000000000000      -0.89223096041265415       -3.2927828323128696     
   150.00000000000000        1.0266111483951015       -3.2533927548766903     
   151.00000000000000        2.6205376215489351       -2.1843253973572470     
   152.00000000000000        3.3850812768835152      -0.42393350467486313     
   153.00000000000000        3.0782691062676215        1.4706305371817829     
   154.00000000000000        1.7972051316065925        2.8997497447918108     
   155.00000000000000       -5.2662375579208942E-002   3.4111173450486274     
   156.00000000000000       -1.8858625893471337        2.8428888760544559     
   157.00000000000000       -3.1221997718382406        1.3749048884291899     
   158.00000000000000       -3.3703813853086504      -0.52822739900367521     
   159.00000000000000       -2.5518595912467563       -2.2641792097921898     
   160.00000000000000      -0.92569112153197364       -3.2835332821535590     
   161.00000000000000       0.99345246309554758       -3.2636707969803935     
   162.00000000000000        2.5981749165642478       -2.2108780994052144     
   163.00000000000000        3.3805922003732722      -0.45835711216108593     
   164.00000000000000        3.0930744212442898        1.4392308682548323     
   165.00000000000000        1.8266190538428930        2.8813118018762487     
   166.00000000000000       -1.7949157846957886E-002   3.4114766150782634     
   167.00000000000000       -1.8568365798430537        2.8619316524421068     
   168.00000000000000       -3.1080475105129834        1.4066042584491560     
   169.00000000000000       -3.3755819692299092      -0.49390407621640575     
   170.00000000000000       -2.5747670700143348       -2.2380950387914833     
   171.00000000000000      -0.95905542968863355       -3.2739437304691124     
   172.00000000000000       0.96019090831862874       -3.2736108942688200     
   173.00000000000000        2.5755431771710966       -2.2372018706457104     
   174.00000000000000        3.3757530721336173      -0.49273325793343364     
   175.00000000000000        3.1075594562267570        1.4076821706297602     
   176.00000000000000        1.8558438343191579        2.8625755064474401     
   177.00000000000000        1.6765918474971442E-002   3.4114826353758483     
   178.00000000000000       -1.8276182996309167        2.8806780830817331     
   179.00000000000000       -3.0935734187681847        1.4381579781735312     
   180.00000000000000       -3.3804330202184589      -0.45952961091746924     
   181.00000000000000       -2.5974079381964730       -2.2117791187383977     
   182.00000000000000      -0.99232043009332060       -3.2640151702332303     
   183.00000000000000       0.92682992821380950       -3.2832120174701540     
   184.00000000000000        2.5526447468285816       -2.2632939853191187     
   185.00000000000000        3.3705643932439839      -0.52705838242937086     
   186.00000000000000        3.1217227113264645        1.3759877110940320     
   187.00000000000000        1.8848764468836434        2.8435427986011632     
   188.00000000000000        5.1479258728656385E-002   3.4111354053179994     
   189.00000000000000       -1.7982107741893769        2.8991262268280913     
   190.00000000000000       -3.0787789953592561        1.4695627802948374     
   191.00000000000000       -3.3849340359602991      -0.42510756249537962     
   192.00000000000000       -2.6197798513888126       -2.1852341745795698     
   193.00000000000000       -1.0254826782397868       -3.2537486295230913     
   194.00000000000000       0.89337297722579134       -3.2924731724124903     
   195.00000000000000        2.5294819966109658       -2.2891517416532796     
   196.00000000000000        3.3650267009788828      -0.56132893136949491     
   197.00000000000000        3.1355627199743434        1.3441507715283798     
   198.00000000000000        1.9137138852831070        2.8242156491259438     
   199.00000000000000        8.6187268435940378E-002   3.4104349608595075     
   200.00000000000000       -1.7686170485929520        2.9172741734227845     
   201.00000000000000       -3.0636657722111416        1.5008154129256335     
   202.00000000000000       -3.3890845503866904      -0.39064149526576425     
   203.00000000000000       -2.6418804930366058       -2.1584629549765011     
   204.00000000000000       -1.0585387402615258       -3.2431451714128943     
   205.00000000000000       0.85982351973681004       -3.3013934001267762     
   206.00000000000000        2.5060573249621609       -2.3147724621432522     
   207.00000000000000        3.3591405687522733      -0.59554135612557468     
   208.00000000000000        3.1490780490726777        1.3121746485669705     
   209.00000000000000        1.9423531634741018        2.8045960592989831     
   210.00000000000000       0.12088635367063721        3.4093813745296160     
   211.00000000000000       -1.7388401871967096        2.9351200436920712     
   212.00000000000000       -3.0482353142596859        1.5319126399352498     
   213.00000000000000       -3.3928841337224185      -0.35613497810227523     
   214.00000000000000       -2.6637075746745933       -2.1314682320209304     
   215.00000000000000       -1.0914851932873486       -3.2322058938637732     
   216.00000000000000       0.82618502970790120       -3.3099717769461101     
   217.00000000000000        2.4823731574473675       -2.3401534938285615     
   218.00000000000000        3.3529066060581858      -0.62969211408800074     
   219.00000000000000        3.1622672991435006        1.2800626532560462     
   220.00000000000000        1.9707913159321819        2.7846860606789297     
   221.00000000000000       0.15557292143068946        3.4079747554245112     
   222.00000000000000       -1.7088832733189419        2.9526619897414559     
   223.00000000000000       -3.0324892192895785        1.5628512412848887     
   224.00000000000000       -3.3963323925302844      -0.32159158406704025     
   225.00000000000000       -2.6852588361639556       -2.1042528009477937     
   226.00000000000000       -1.1243186257957938       -3.2209319296101082     
   227.00000000000000       0.79246099031919948       -3.3182074146013765     
   228.00000000000000        2.4584319465019271       -2.3652922085678938     
   229.00000000000000        3.3463254584076090      -0.66377766903259450     
   230.00000000000000        3.1751291044734899        1.2478181107110968     
   231.00000000000000        1.9990253979589441        2.7644877148955329     
   232.00000000000000       0.19024338001017083        3.4062152491960260     
   233.00000000000000       -1.6787494089219368        2.9698981951470138     
   234.00000000000000       -3.0164291177689306        1.5936280133610212     
   235.00000000000000       -3.3994289697518560      -0.28701489004070713     
   236.00000000000000       -2.7065320459263491       -2.0768194798457991     
   237.00000000000000       -1.1570356379683879       -3.2093244460422397     
   238.00000000000000       0.75865489360925586       -3.3260994603132321     
   239.00000000000000        2.4342361711773743       -2.3901860033112410     
   240.00000000000000        3.3393978072616539      -0.69779449148678840     
   241.00000000000000        3.1876621332554023        1.2154443597725346     
   242.00000000000000        2.0270524859869696        2.7440031134361518     
   243.00000000000000       0.22489413937123365        3.4041030380365576     
   244.00000000000000       -1.6484417142907475        2.9868268751434903     
   245.00000000000000       -3.0000566726804259        1.6242397693071355     
   246.00000000000000       -3.4021735447444303      -0.25240847635204694     
   247.00000000000000       -2.7275250011749761       -2.0491711093656124     
   248.00000000000000       -1.1896328420416828       -3.1973846450855858     
   249.00000000000000       0.72477024011345481       -3.3336470968804019     
   250.00000000000000        2.4097883368847413       -2.4148323003694312     
   251.00000000000000        3.3321243699609853      -0.73173905909507930     
   252.00000000000000        3.1998650877259580        1.1829447526599850     
   253.00000000000000        2.0548696778825257        2.7232343774292023     
   254.00000000000000       0.25952161151581199        3.4016383406602011     
   255.00000000000000       -1.6179633277101255        3.0034462768090973     
   256.00000000000000       -2.9833735793491440        1.6546833393537059     
   257.00000000000000       -3.4045658333142459      -0.21777592640724019     
   258.00000000000000       -2.7482355281426809       -2.0213105524257218     
   259.00000000000000       -1.2221068626580527       -3.1851137630761870     
   260.00000000000000       0.69081053850153662       -3.3408495427643063     
   261.00000000000000        2.3850909751351272       -2.4392285476810542     
   262.00000000000000        3.3245058996515500      -0.76560785698377798     
   263.00000000000000        3.2117367043002458        1.1503226546251490     
   264.00000000000000        2.0824740932461072        2.7021836574245022     
   265.00000000000000       0.29412221085719431        3.3988214122801059     
   266.00000000000000       -1.5873174051395198        3.0197546792470416     
   267.00000000000000       -2.9663815652669867        1.6849555711464452     
   268.00000000000000       -3.4066055877458989      -0.18312082631879484     
   269.00000000000000       -2.7686614823070399       -1.9932406939159764     
   270.00000000000000       -1.2544543372152082       -3.1725130706326827     
   271.00000000000000       0.65677930521428207       -3.3477060521699791     
   272.00000000000000        2.3601466432775635       -2.4633722190767098     
   273.00000000000000        3.3165431852065828      -0.79939737812494904     
   274.00000000000000        3.2232757537025432        1.1175814436033613     
   275.00000000000000        2.1098628737106666        2.6808531331706029     
   276.00000000000000       0.32869235459126567        3.3956525445820454     
   277.00000000000000       -1.5565071198863163        3.0357503937637023     
   278.00000000000000       -2.9490823899138214        1.7150533300726969     
   279.00000000000000       -3.4082925968280042      -0.14844676453423833     
   280.00000000000000       -2.7888007486124211       -1.9649644403988755     
   281.00000000000000       -1.2866719162143856       -3.1595838725247458     
   282.00000000000000       0.62268006409938970       -3.3542159151233015     
   283.00000000000000        2.3349579242342036       -2.4872608145405994     
   284.00000000000000        3.3082370511449195      -0.83310412369957232     
   285.00000000000000        3.2344810410936113        1.0847245098637954     
   286.00000000000000        2.1370331832376022        2.6592450133890679     
   287.00000000000000       0.36322846306750928        3.3921320656942111     
   288.00000000000000       -1.5255356622772447        3.0514317640434938     
   289.00000000000000       -2.9314778445752889        1.7449734995860193     
   290.00000000000000       -3.4096266858750570      -0.11375733146454253     
   291.00000000000000       -2.8086512416889784       -1.9364847198086059     
   292.00000000000000       -1.3187562636071533       -3.1463275075379795     
   293.00000000000000       0.58851634604662362       -3.3603784575445053     
   294.00000000000000        2.3095274262328966       -2.5108918604693651     
   295.00000000000000        3.2995883575456375      -0.86672460345979530     
   296.00000000000000        3.2453514061944193        1.0517552556584469     
   297.00000000000000        2.1639822084104097        2.6373615355457938     
   298.00000000000000       0.39772696015966019        3.3882603401532498     
   299.00000000000000       -1.4944062393280295        3.0667971663203808     
   300.00000000000000       -2.9135697521573176        1.7747129815289024     
   301.00000000000000       -3.4106077167455298       -7.9056119112337453E-002
   302.00000000000000       -2.8282109060686116       -1.9078044811478521     
   303.00000000000000       -1.3507040571408939       -3.1327453483352889     
   304.00000000000000       0.55429168862214506       -3.3661930413179921     
   305.00000000000000        2.2838577825370652       -2.5342629099282772     
   306.00000000000000        3.2905979999589738      -0.90025533609041020     
   307.00000000000000        3.2558857234062959        1.0186770948697723     
   308.00000000000000        2.1907071587260454        2.6152049656192764     
   309.00000000000000       0.43218427363604972        3.3840377688664982     
   310.00000000000000       -1.4631220744112778        3.0818450095460204     
   311.00000000000000       -2.8953599669973511        1.8042686964535990     
   312.00000000000000       -3.4112355878561704       -4.4346720699939057E-002
   313.00000000000000       -2.8474777163977993       -1.8789266941824112     
   314.00000000000000       -1.3825119887028059       -3.1188388013147272     
   315.00000000000000       0.52000963570222392       -3.3716590643583930     
   316.00000000000000        2.2579516511730575       -2.5573715429045771     
   317.00000000000000        3.2812669093136035      -0.93369284956929488     
   318.00000000000000        3.2660829019274775       0.98549345265722899     
   319.00000000000000        2.2172052668838473        2.5927775978660041     
   320.00000000000000       0.46659683552946873        3.3794647890704770     
   321.00000000000000       -1.4316864069227324        3.0965737355545007     
   322.00000000000000       -2.8768503746723475        1.8336375839409635     
   323.00000000000000       -3.4115102341925199       -9.6327302973171491E-003
   324.00000000000000       -2.8664496776473105       -1.8498543491337132     
   325.00000000000000       -1.4141767646624355       -3.1046093064638858     
   326.00000000000000       0.48567373710629064       -3.3767759606729157     
   327.00000000000000        2.2318117146549179       -2.5802153665580625     
   328.00000000000000        3.2715960518202367      -0.96703368152692581     
   329.00000000000000        3.2759418858660414       0.95220776510261829     
   330.00000000000000        2.2434737890720635        2.5700817545828993     
   331.00000000000000       0.50096108250659643        3.3745418742856179     
   332.00000000000000       -1.4001024919458649        3.1109818192236762     
   333.00000000000000       -2.8580428918035468        1.8628166029173392     
   334.00000000000000       -3.4114316273156455        2.5082257550049114E-002
   335.00000000000000       -2.8851248253187718       -1.8205904563691995     
   336.00000000000000       -1.4456951062127035       -3.0900583372107926     
   337.00000000000000       0.45128754822938610       -3.3815432004199502     
   338.00000000000000        2.2054406797066441       -2.6027920154688475     
   339.00000000000000        3.2615864288715928       -1.0002743796048841     
   340.00000000000000        3.2854616543492594       0.91882347885429549     
   341.00000000000000        2.2695100052519837        2.5471197858668568     
   342.00000000000000       0.53527345623699807        3.3692695342672394     
   343.00000000000000       -1.3683735999147957        3.1250677686331065     
   344.00000000000000       -2.8389394658579983        1.8918027319694792     
   345.00000000000000       -3.4109997753650920        5.9794648193409239E-002
   346.00000000000000       -2.9035012256481147       -1.7911380460905792     
   347.00000000000000       -1.4770637497094632       -3.0751874002713242     
   348.00000000000000       0.41685462967395720       -3.3859602899639381     
   349.00000000000000        2.1788412769818684       -2.6250991518823263     
   350.00000000000000        3.2512390769386830       -1.0334115018133805     
   351.00000000000000        3.2946412216293033       0.88534405077023992     
   352.00000000000000        2.2953112194396050        2.5238940693713676     
   353.00000000000000       0.56953040376159181        3.3636483149527461     
   354.00000000000000       -1.3365030162756462        3.1388301252185329     
   355.00000000000000       -2.8195420749469022        1.9205929696573949     
   356.00000000000000       -3.4102147230580315        9.4500847252940945E-002
   357.00000000000000       -2.9215769758057935       -1.7615001680200777     
   358.00000000000000       -1.5082794470094112       -3.0599980354932046     
   359.00000000000000       0.38237854688120015       -3.3900267719264856     
   360.00000000000000        2.1520162607811324       -2.6471344659512255     
   361.00000000000000        3.2405550674634984       -1.0664416168876416     
   362.00000000000000        3.3034796371853146       0.85177294756012722     
   363.00000000000000        2.3208747599847812        2.5004070100603366     
   364.00000000000000       0.60372837786053879        3.3576787984051082     
   365.00000000000000       -1.3044940411463393        3.1522674639229114     
   366.00000000000000       -2.7998527276207792        1.9491843348251523     
   367.00000000000000       -3.4090765516846324       0.12919726098994688     
   368.00000000000000       -2.9393502040938211       -1.7316798910846369     
   369.00000000000000       -1.5393389658064327       -3.0444918156965488     
   370.00000000000000       0.34786286976186087       -3.3937422252337215     
   371.00000000000000        2.1249684087666840       -2.6688956759747797     
   372.00000000000000        3.2295355067480660       -1.0993613046432029     
   373.00000000000000        3.3119759858218281       0.81811364542636900     
   374.00000000000000        2.3461979798478656        2.4766610399590592     
   375.00000000000000       0.63786383742054420        3.3513616027525934     
   376.00000000000000       -1.2723499889748906        3.1653783933439756     
   377.00000000000000       -2.7798734626615009        1.9775738669095655     
   378.00000000000000       -3.4075853790996495       0.16388029667898085     
   379.00000000000000       -2.9568190701395887       -1.7016803030981320     
   380.00000000000000       -1.5702390899663099       -3.0286703465110012     
   381.00000000000000       0.31331117232656558       -3.3971062651599002     
   382.00000000000000        2.0977005216748426       -2.6903805286350084     
   383.00000000000000        3.2181815358398840       -1.1321671563300799     
   384.00000000000000        3.3201293877635387       0.78436962970413804     
   385.00000000000000        2.3712782568738122        2.4526586179023764     
   386.00000000000000       0.67193324780154207        3.3446973821247519     
   387.00000000000000       -1.2400741881961930        3.1781615558783112     
   388.00000000000000       -2.7596063488711655        2.0057586262467502     
   389.00000000000000       -3.4057413597102126       0.19854636297985817     
   390.00000000000000       -2.9739817650864211       -1.6715045104416422     
   391.00000000000000       -1.6009766198597308       -3.0125352662094778     
   392.00000000000000       0.27872703231575691       -3.4001185433672383     
   393.00000000000000        2.0702154230260041       -2.7115867992300302     
   394.00000000000000        3.2064943304137801       -1.1648557749857180     
   395.00000000000000        3.3279389987463990       0.75054439450049115     
   396.00000000000000        2.3961129940636807        2.4284022292800831     
   397.00000000000000       0.70593308120268083        3.3376868265846906     
   398.00000000000000       -1.2076699808873830        3.1906156278619280     
   399.00000000000000       -2.7390534848578949        2.0337356943765137     
   400.00000000000000       -3.4035446844598423       0.23319187030952288     
   401.00000000000000       -2.9908365117808771       -1.6411556377418006     
   402.00000000000000       -1.6315483726935982       -2.9960882455385347     
   403.00000000000000       0.24411403082923350       -3.4027787479419827     
   404.00000000000000        2.0425159588322774       -2.7325122919044231     
   405.00000000000000        3.1944751006501724       -1.1974237757867385     
   406.00000000000000        3.3354040101050426       0.71664144233256000     
   407.00000000000000        2.4206996198435617        2.4038943857795676     
   408.00000000000000       0.73985981702763537        3.3303306620576167     
   409.00000000000000       -1.1751407224217587        3.2027393197073279     
   410.00000000000000       -2.7182169988185128        2.0615021743445654     
   411.00000000000000       -3.4009955808086754       0.26781323121375578     
   412.00000000000000       -3.0073815649567779       -1.6106368275472325     
   413.00000000000000       -1.6619511828406122       -2.9793309875453553     
   414.00000000000000       0.20947575195532259       -3.4050866034267093     
   415.00000000000000        2.0146049973027766       -2.7531548398766046     
   416.00000000000000        3.1821250911097536       -1.2298677863994316     
   417.00000000000000        3.3425236488565173       0.68266428376487720     
   418.00000000000000        2.4450355883308452        2.3791376251257388     
   419.00000000000000       0.77370994224913958        3.3226296502556734     
   420.00000000000000       -1.1424897811213572        3.2145313760370393     
   421.00000000000000       -2.6970990483181900        2.0890551910024824     
   422.00000000000000       -3.3980943127099201       0.30240686073863782     
   423.00000000000000       -3.0236152114159278       -1.5799512400031577     
   424.00000000000000       -1.6921819021670719       -2.9622652274014105     
   425.00000000000000       0.17481578239974138       -3.4070418708488548     
   426.00000000000000        1.9864854285466087       -2.7735123056632172     
   427.00000000000000        3.1694455806046129       -1.2621844473289903     
   428.00000000000000        3.3492971777803300       0.64861643704582095     
   429.00000000000000        2.4691183795978660        2.3541345108182128     
   430.00000000000000       0.80747995177278498        3.3145845885990473     
   431.00000000000000       -1.1097205379081432        3.2259905758135994     
   432.00000000000000       -2.6757018200670162        2.1163918913054256     
   433.00000000000000       -3.3948411805825094       0.33696917680176247     
   434.00000000000000       -3.0395357702054944       -1.5491020525241708     
   435.00000000000000       -1.7222374003588250       -2.9448927322227858     
   436.00000000000000       0.14013771111424750       -3.4086443477454447     
   437.00000000000000        1.9581601642736510       -2.7935825813004156     
   438.00000000000000        3.1564378820658376       -1.2943704122673048     
   439.00000000000000        3.3557238954947763       0.61450142774339056     
   440.00000000000000        2.4929454999327954        2.3288876318659364     
   441.00000000000000       0.84116634879991570        3.3061963101334326     
   442.00000000000000       -1.0768363859539611        3.2371157324660049     
   443.00000000000000       -2.6540275296935887        2.1435094446075720     
   444.00000000000000       -3.3912365212800077       0.37149660056316458     
   445.00000000000000       -3.0551415927920895       -1.5180924594652097     
   446.00000000000000       -1.7521145652454413       -2.9272153008871915     
   447.00000000000000       0.10544512892496388       -3.4098938681840689     
   448.00000000000000        1.9296321374930123       -2.8133635885621797     
   449.00000000000000        3.1431033424075454       -1.3264223484395292     
   450.00000000000000        3.3618031365295766       0.58032278838007068     
   451.00000000000000        2.5165144820978980        2.3033996025190389     
   452.00000000000000       0.87476564518975874        3.2974656834437357     
   453.00000000000000       -1.0438407303291481        3.2479056940125628     
   454.00000000000000       -2.6320784215155744        2.1704050429552080     
   455.00000000000000       -3.3872807080557195       0.40598555679587878     
   456.00000000000000       -3.0704310632324505       -1.4869256717908139     
   457.00000000000000       -1.7818103031224397       -2.9092347638477101     
   458.00000000000000        7.0741628160592041E-002  -3.4107903027800628     
   459.00000000000000        1.9009043022093490       -2.8328532791754872     
   460.00000000000000        3.1294433423874195       -1.3583369369491427     
   461.00000000000000        3.3675342713947689       0.54608405806709337     
   462.00000000000000        2.5398228855849716        2.2776730619981764     
   463.00000000000000       0.90827436182056598        3.2883936125641595     
   464.00000000000000       -1.0107369876499850        3.2583593431801772     
   465.00000000000000       -2.6098567683073437        2.1970759013774819     
   466.00000000000000       -3.3829741505240531       0.44043247425614518     
   467.00000000000000       -3.0854025983407753       -1.4556049167426313     
   468.00000000000000       -1.8113215390716411       -2.8909529829432490     
   469.00000000000000        3.6030802280430263E-002  -3.4113335587099010     
   470.00000000000000        1.8719796331169885       -2.8520496350324125     
   471.00000000000000        3.1154592964637442       -1.3901108731216232     
   472.00000000000000        3.3729167066459076       0.51178878213795598     
   473.00000000000000        2.5628682968680838        2.2517106742212278     
   474.00000000000000       0.94168902894990969        3.2789810368845851     
   475.00000000000000      -0.97752858572487467        3.2684755975200517     
   476.00000000000000       -2.5873648710645947        2.2235192581748029     
   477.00000000000000       -3.3783172946180895       0.47483378605322574     
   478.00000000000000       -3.1000546478526574       -1.4241334375052297     
   479.00000000000000       -1.8406452172795755       -2.8723718512057501     
