  0.27000000000000007       -3.4687447655287154E-002  -1.9352841052832603        3.2630891973936116       0.91683946492077639     
  0.28000000000000008       -2.0452956983608855E-003  -1.9254874930054982        3.2642822825919429        1.0424930450329606     
  0.29000000000000009        3.0598194541118881E-002  -1.9144342443789213        3.2633452687541418        1.1681486975927404     
  0.30000000000000010        6.3221606164272429E-002  -1.9021245191097726        3.2602543070418935        1.2937697147141867     
  0.31000000000000011        9.5803277108368792E-002  -1.8885588502034041        3.2549842018312538        1.4193180735362327     
  0.32000000000000012       0.12832128656189201       -1.8737381578236378        3.2475083881177791        1.5447542897260162     
  0.33000000000000013       0.16075344116185783       -1.8576637646628711        3.2377989108729412        1.6700372613786265     
  0.34000000000000014       0.19307726099600908       -1.8403374129234462        3.2258264070361160        1.7951241023920490     
  0.35000000000000014       0.22526996543997332       -1.8217612830202599        3.2115600909589936        1.9199699643496682     
  0.36000000000000015       0.25730845886834774       -1.8019380141244872        3.1949677442734368        2.0445278458993768     
  0.37000000000000016       0.28916931628921577       -1.7808707266786137        3.1760157113328122        2.1687483885806067     
  0.38000000000000017       0.32082876896406126       -1.7585630470236238        3.1546689015842397        2.2925796580216637     
  0.39000000000000018       0.35226269008973288       -1.7350191342900914        3.1308908004688636        2.4159669094137630     
  0.40000000000000019       0.38344658063636761       -1.7102437097158927        3.1046434907234075        2.5388523361704114     
  0.41000000000000020       0.41435555545539099       -1.6842420885641154        3.0758876862732261        2.6611748007079425     
  0.42000000000000021       0.44496432979530748       -1.6570202148251676        3.0445827812693422        2.7828695463434912     
  0.43000000000000022       0.47524720639044865       -1.6285846988967334        3.0106869172338473        2.9038678894109138     
  0.44000000000000022       0.50517806331968029       -1.5989428584435705        2.9741570717434844        3.0240968908560495     
  0.45000000000000023       0.53473034286883270       -1.5681027626455668        2.9349491726032713        3.1434790068060092     
  0.46000000000000024       0.56387704167289332       -1.5360732800461583        2.8930182420422441        3.2619317179320393     
  0.47000000000000025       0.59259070246236700       -1.5028641302131345        2.8483185761010987        3.3793671378647874     
  0.48000000000000026       0.62084340779323965       -1.4684859394187553        2.8008039650725842        3.4956916015016599     
  0.49000000000000027       0.64860677620216778       -1.4329503005344129        2.7504279615909826        3.6108052347999524     
  0.50000000000000022       0.67585196129825664       -1.3962698373148863        2.6971442037312205        3.7246015086126918     
  0.51000000000000023       0.70254965438026173       -1.3584582732162840        2.6409068012463677        3.8369667803370282     
  0.52000000000000024       0.72867009125314997       -1.3195305048473245        2.5816707938078278        3.9477798286511931     
  0.53000000000000025       0.75418306401014301       -1.2795026800925269        2.5193926907635027        4.0569113884607990     
  0.54000000000000026       0.77905793864448469       -1.2383922808645464        2.4540311024245263        4.1642236954023746     
  0.55000000000000027       0.80326367945726584       -1.1962182103372647        2.3855474731365627        4.2695700518993736     
  0.56000000000000028       0.82676888133066850       -1.1530008843769646        2.3139069262656271        4.3727944298583772     
  0.57000000000000028       0.84954181103556003       -1.1087623267214428        2.2390792305788909        4.4737311286336201     
  0.58000000000000029       0.87155045883240734       -1.0635262672518224        2.1610398961438557        4.5722045108440330     
  0.59000000000000030       0.89276260169690536       -1.0173182424552332        2.0797714055899177        4.6680288429157821     
  0.60000000000000031       0.91314587954616744      -0.97016569688566145        1.9952645831358360        4.7610082716915691     
  0.61000000000000032       0.93266788584493643      -0.92209808409430827        1.9075200989358909        4.8509369728510414     
  0.62000000000000033       0.95129627391871174      -0.87314696512186951        1.8165500998010975        4.9375995108664261     
  0.63000000000000034       0.96899888017437219      -0.82334610222959737        1.7223799490244320        5.0207714532843077     
  0.64000000000000035       0.98574386520975810      -0.77273154510574127        1.6250500477965348        5.1002202836480643     
  0.65000000000000036        1.0014998734625113      -0.72134170633794326        1.5246176986233095        5.1757066565931691     
  0.66000000000000036        1.0162362115878549      -0.66921742251755512        1.4211589575747003        5.2469860346992281     
  0.67000000000000037        1.0299230451521888      -0.61640199697479026        1.3147704077516127        5.3138107386826814     
  0.68000000000000038        1.0425316124799149      -0.56294121987902035        1.2055707720892612        5.3759324296687101     
  0.69000000000000039        1.0540344536027357      -0.50888336132838530        1.0937022709708062        5.4331050240526917     
  0.70000000000000040        1.0644056512583255      -0.45427913315284946       0.97933162093911486        5.4850880177722781     
  0.71000000000000041        1.0736210798133907      -0.39918161551847980       0.86265056715970534        5.5316501682581221     
  0.72000000000000042        1.0816586569111124      -0.34364614509174402       0.74387584631996773        5.5725734503725759     
  0.73000000000000043        1.0884985916517305      -0.28773016252543415       0.62324849014020978        5.6076571696951198     
  0.74000000000000044        1.0941236223098230      -0.23149301835783878       0.50103240366410084        5.6367220858771123     
  0.75000000000000044        1.0985192360804463      -0.17499573803229956       0.37751218685410037        5.6596143743919729     
  0.76000000000000045        1.1016738632282508      -0.11830074856221134       0.25299021109759401        5.6762092408943792     
  0.77000000000000046        1.1035790383638915       -6.1471571264267291E-002  0.12778301077091311        5.6864140020563898     
  0.78000000000000047        1.1042295224248075       -4.5724868075713160E-003   2.2170993433187347E-003   5.6901704623471012     
  0.79000000000000048        1.1036233802743185        5.2331819587998041E-002 -0.12337563588233025        5.6874564480018730     
  0.80000000000000049        1.1017620105780070       0.10917662378154994      -0.24866277191184771        5.6782864053424547     
  0.81000000000000050        1.0986501266408746       0.16589752947897218      -0.37331621298663087        5.6627110264287932     
  0.82000000000000051        1.0942956890261188       0.22243082637577422      -0.49701686803434719        5.6408159248934959     
  0.83000000000000052        1.0887097928441489       0.27871383044189846      -0.61945894798001688        5.6127194421942139     
  0.84000000000000052        1.0819065144258733       0.33468519819018966      -0.74035371946869843        5.5785697132994132     
  0.85000000000000053        1.0739027235377923       0.39028520827568081      -0.85943259422409313        5.5385411563008020     
  0.86000000000000054        1.0647178682684126       0.44545600555716808      -0.97644948203252568        5.4928305700142372     
  0.87000000000000055        1.0543737401837243       0.50014180464938518       -1.0911823845949460        5.4416530269867236     
  0.88000000000000056        1.0428942273364297       0.55428905184552668       -1.2034342522879093        5.3852377382266745     
  0.89000000000000057        1.0303050622858887       0.60784654596471732       -1.3130331625784268        5.3238240436544588     
  0.90000000000000058        1.0166335715386270       0.66076552008408251       -1.4198319054076582        5.2576576527109937     
  0.91000000000000059        1.0019084318601241       0.71299968719875961       -1.5237070768172176        5.1869872267782933     
  0.92000000000000060       0.98615943784230120       0.76450525360258936       -1.6245577882369768        5.1120613625537121     
  0.93000000000000060       0.96941728402908789       0.81524090421568185       -1.7223040968400145        5.0331260059271203     
  0.94000000000000061       0.95171336387639904       0.86516776424260711       -1.8168852542768277        4.9504223009262818     
  0.95000000000000062       0.93307958690267434       0.91424934147874137       -1.9082578590569010        4.8641848587122745     
  0.96000000000000063       0.91354821460095537       0.96245145334818427       -1.9963939837681210        4.7746404174889578     
  0.97000000000000064       0.89315171504483981        1.0097421424080826       -2.0812793337663726        4.6820068550901972     
  0.98000000000000065       0.87192263562663408        1.0560915836380707       -2.1629114800649889        4.5864925111746082     
  0.99000000000000066       0.84989349300544115        1.1014719863882738       -2.2412981966429539        4.4882957745110197     
   1.0000000000000007       0.82709667909911577        1.1458574934142576       -2.3164559216680174        4.3876048919015593     
   1.0100000000000007       0.80356438180788992        1.1892240790033142       -2.3884083533294249        4.2845979580701838     
   1.0200000000000007       0.77932851908969769        1.2315494478070279       -2.4571851840432997        4.1794430496770847     
   1.0300000000000007       0.75442068499973347        1.2728129356477205       -2.5228209715643723        4.0722984709791277     
   1.0400000000000007       0.72887210634359234        1.3129954132641186       -2.5853541417821480        3.9633130831542061     
   1.0500000000000007       0.70271360866095967        1.3520791937042018       -2.6448261154480339        3.8526266936725357     
   1.0600000000000007       0.67597559034426413        1.3900479438582303       -2.7012805495284322        3.7403704861572487     
   1.0700000000000007       0.64868800379536018        1.4268866004487539       -2.7547626830850693        3.6266674748321805     
   1.0800000000000007       0.62088034262662528        1.4625812906525602       -2.8053187773554158        3.5116329708639498     
   1.0900000000000007       0.59258163401608044        1.4971192574174983       -2.8529956398827521        3.3953750506641596     
   1.1000000000000008       0.56382043542592875        1.5304887894504546       -2.8978402229982874        3.2779950185468052     
   1.1100000000000008       0.53462483498807034        1.5626791557873148       -2.9398992875860488        3.1595878580714518     
   1.1200000000000008       0.50502245494737574        1.5936805448077977       -2.9792191237886256        3.0402426679876933     
   1.1300000000000008       0.47504045763311420        1.6234840075243058       -3.0158453210820473        2.9200430799763013     
   1.1400000000000008       0.44470555350075347        1.6520814049515833       -3.0498225809211159        2.7990676564018080     
   1.1500000000000008       0.41404401085050213        1.6794653593506228       -3.0811945659050890        2.6773902670915111     
   1.1600000000000008       0.38308166688581274        1.7056292091339087       -3.1100037801201794        2.5550804447743762     
   1.1700000000000008       0.35184393982508871        1.7305669672181074       -3.1362914759695624        2.4322037192828478     
   1.1800000000000008       0.32035584182359939        1.7542732826133540       -3.1600975833983993        2.3088219309694349     
   1.1900000000000008       0.28864199250069622        1.7767434050442803       -3.1814606579594757        2.1849935240420448     
   1.2000000000000008       0.25672663290042319        1.7979731524060159       -3.2004178446455871        2.0607738206974604     
   1.2100000000000009       0.22463363974209200        1.8179588808678915       -3.2170048548406154        1.9362152770476457     
   1.2200000000000009       0.19238653984187631        1.8366974574479726       -3.2312559541161341        1.8113677219023057     
   1.2300000000000009       0.16000852460745915        1.8541862348924205       -3.2432039589286710        1.6862785795043216     
   1.2400000000000009       0.12752246452568528        1.8704230287047394       -3.2528802405589468        1.5609930773212017     
   1.2500000000000009        9.4950923578426522E-002   1.8854060961809722       -3.2603147348829413        1.4355544399825859     
   1.2600000000000009        6.2316173534815028E-002   1.8991341173177025       -3.2655359567797793        1.3100040704267333     
   1.2700000000000009        2.9640208078952408E-002   1.9116061774701845       -3.2685710181671639        1.1843817192821882     
   1.2800000000000009       -3.0552432585644676E-003   1.9228217516479824       -3.2694456488150814        1.0587256434678813     
   1.2900000000000009       -3.5748701389207486E-002   1.9327806903451066       -3.2681842192260726       0.93307275494841835     
   1.3000000000000009       -6.8418924192596320E-002   1.9414832068107617       -3.2648097649885055       0.80745876053324395     
   1.3100000000000009      -0.10104489329212747        1.9489298656754692       -3.2593440121106338       0.68191829356024880     
   1.3200000000000010      -0.13360580108773423        1.9551215728554914       -3.2518074029301562       0.55648503825733753     
   1.3300000000000010      -0.16608103804970678        1.9600595666661871       -3.2422191222685552       0.43119184753030149     
   1.3400000000000010      -0.19845018027453892        1.9637454100821958       -3.2305971235635269       0.30607085488261004     
   1.3500000000000010      -0.23069297730139690        1.9661809840891920       -3.2169581547679038       0.18115358113284744     
   1.3600000000000010      -0.26278934018594463        1.9673684820784192       -3.2013177838510130        5.6471036558713938E-002
   1.3700000000000010      -0.29471932982683990        1.9673104052413271       -3.1836904237796442       -6.7946180937066711E-002
   1.3800000000000010      -0.32646314553917927        1.9660095589274249       -3.1640893568917763      -0.19206779107387770     
   1.3900000000000010      -0.35800111386846889        1.9634690499339780       -3.1425267586079038      -0.31586373931530587     
   1.4000000000000010      -0.38931367763829622        1.9596922847014213       -3.1190137204530211      -0.43930410735185094     
   1.4100000000000010      -0.42038138522474100        1.9546829683934019       -3.0935602723878537      -0.56235902545040528     
   1.4200000000000010      -0.45118488005067170        1.9484451048452058       -3.0661754044713980      -0.68499858619404608     
   1.4300000000000010      -0.48170489029340757        1.9409829973690054       -3.0368670878989059      -0.80719275915003585     
   1.4400000000000011      -0.51192221879977517        1.9323012504089270       -3.0056422954806670      -0.92891130601534755     
   1.4500000000000011      -0.54181773320334647        1.9224047720433906       -2.9725070216478491       -1.0501236957976279     
   1.4600000000000011      -0.57137235623961224        1.9112987773365584       -2.9374663020927771       -1.1707990195953961     
   1.4700000000000011      -0.60056705625602635        1.8989887925450721       -2.9005242331728449       -1.2909059045445663     
   1.4800000000000011      -0.62938283791525773        1.8854806601905727       -2.8616839912303065       -1.4104124264992002     
   1.4900000000000011      -0.65780073309163067        1.8707805450128234       -2.8209478520049625       -1.5292860210128798     
   1.5000000000000011      -0.68580179196263125        1.8548949408226039       -2.7783172103437987       -1.6474933921833967     
   1.5100000000000011      -0.71336707429954060        1.8378306782779408       -2.7337926004415181       -1.7650004189177440     
   1.5200000000000011      -0.74047764096375246        1.8195949336117039       -2.6873737168792244       -1.8817720581668893     
   1.5300000000000011      -0.76711454561818093        1.8001952383431423       -2.6390594367659554       -1.9977722446707431     
   1.5400000000000011      -0.79325882666640934        1.7796394900105834       -2.5888478433299995       -2.1129637867434186     
   1.5500000000000012      -0.81889149943592476        1.7579359639672654       -2.5367362513548088       -2.2273082576176835     
   1.5600000000000012      -0.84399354862598630        1.7350933262871486       -2.4827212349086731       -2.3407658818559067     
   1.5700000000000012      -0.86854592104545381        1.7111206478325320       -2.4267986578791265       -2.4532954163233645     
   1.5800000000000012      -0.89252951867134567        1.6860274195404004       -2.3689637078934065       -2.5648540252092698     
   1.5900000000000012      -0.91592519206507816        1.6598235689896221       -2.3092109342863081       -2.6753971485721992     
   1.6000000000000012      -0.93871373419038129        1.6325194783163903       -2.2475342908678271       -2.7848783638808903     
   1.6100000000000012      -0.96087587468489333        1.6041260035506075       -2.1839271843464121       -2.8932492400201189     
   1.6200000000000012      -0.98239227464654411        1.5746544954512121       -2.1183825293810474       -3.0004591832362881     
   1.6300000000000012       -1.0032435220061930        1.5441168219236538       -2.0508928113683340       -3.1064552745107368     
   1.6400000000000012       -1.0234101275697571        1.5125253921077573       -1.9814501582210096       -3.2111820978733006     
   1.6500000000000012       -1.0428725218264234        1.4798931822289294       -1.9100464225636933       -3.3145815592077517     
   1.6600000000000013       -1.0616110526346958        1.4462337633099172       -1.8366732759618432       -3.4165926951584940     
   1.6700000000000013       -1.0796059839151906        1.4115613308438855       -1.7613223170126924       -3.5171514718293824     
   1.6800000000000013       -1.0968374954985083        1.3758907365322006       -1.6839851953637628       -3.6161905730768762     
   1.6900000000000013       -1.1132856842984067        1.3392375221916493       -1.6046537539866079       -3.7136391783483180     
   1.7000000000000013       -1.1289305670051535        1.3016179559354593       -1.5233201923212720       -3.8094227302108372     
   1.7100000000000013       -1.1437520845215983        1.2630490707299429       -1.4399772532202488       -3.9034626919677851     
   1.7200000000000013       -1.1577301083954146        1.2235487054231924       -1.3546184369578942       -3.9956762960801870     
   1.7300000000000013       -1.1708444495353718        1.1831355483332944       -1.2672382459288669       -4.0859762845151257     
   1.7400000000000013       -1.1830748695375595        1.1418291834700591       -1.1778324640313662       -4.1742706426480964     
   1.7500000000000013       -1.1944010949893389        1.0996501394451865       -1.0863984751084308       -4.2604623289715873     
   1.7600000000000013       -1.2048028351644118        1.0566199410998205      -0.99293562518969947       -4.3444490036289816     
   1.7700000000000014       -1.2142598035716266        1.0127611638440319      -0.89744563361735297       -4.4261227597250867     
   1.7800000000000014       -1.2227517438725872       0.96809749065815320      -0.79993305842666851       -4.5053698624872460     
   1.7900000000000014       -1.2302584607380955       0.92265377164902562      -0.70040582154771280       -4.5820705026895494     
   1.8000000000000014       -1.2367598562698199       0.87645608598283142      -0.59887579945286373       -4.6560985723311532     
   1.8100000000000014       -1.2422359726697161       0.82953180592774989      -0.49535948473424224       -4.7273214723981658     
   1.8200000000000014       -1.2466670418932742       0.78190966263151818      -0.38987872367917431       -4.7955999646489653     
   1.8300000000000014       -1.2500335430704779       0.73361981312833868      -0.28246153412631814       -4.8607880817440527     
   1.8400000000000014       -1.2523162685162024       0.68469390791378903      -0.17314300661727328       -4.9227331126721241     
   1.8500000000000014       -1.2534963991742309       0.63516515824314035       -6.1966289977314154E-002  -4.9812756832529930     
   1.8600000000000014       -1.2535555903392870       0.58506840209612743        5.1016340181947617E-002  -5.0362499544337362     
   1.8700000000000014       -1.2524760684711143       0.53444016750924672       0.16574233510064082       -5.0874839639915201     
   1.8800000000000014       -1.2502407398437441       0.48331873170635548       0.28213765833398025       -5.1348001399016034     
   1.8900000000000015       -1.2468333116502859       0.43174417416347843       0.40011551854332622       -5.1780160157266693     
   1.9000000000000015       -1.2422384259963262       0.37975842143147504       0.51957507221155519       -5.2169451795456974     
   1.9100000000000015       -1.2364418069503322       0.32740528122211221       0.64040012724330675       -5.2513984876819730     
   1.9200000000000015       -1.2294304204649285       0.27473046295600967       0.76245788790489233       -5.2811855722366197     
   1.9300000000000015       -1.2211926465283376       0.22178158169788592       0.88559779185678877       -5.3061166665507757     
   1.9400000000000015       -1.2117184623447919       0.16860814219512180        1.0096505005657570       -5.3260047645624633     
   1.9500000000000015       -1.2009996346774645       0.11526149962576629        1.1344271142984932       -5.3406681180272111     
   1.9600000000000015       -1.1890299187286906        6.1794793692640904E-002   1.2597186910307359       -5.3499330593674266     
   1.9700000000000015       -1.1758052601043549        8.2628529143904533E-003   1.3852961535063550       -5.3536371174880824     
   1.9800000000000015       -1.1613239955525465       -4.5277933596591664E-002   1.5109106687061584       -5.3516323697482724     
   1.9900000000000015       -1.1455870473381868       -9.8769778882286580E-002   1.6362945774697490       -5.3437889465854989     
   2.0000000000000013       -1.1285981053888989      -0.15215369645321736        1.7611629375298996       -5.3299985779985466     
   2.0100000000000011       -1.1103637908086796      -0.20536973396569913        1.8852157199172117       -5.3101780459092662     
   2.0200000000000009       -1.0908937940955303      -0.25835724058258858        2.0081406666599961       -5.2842723866310655     
   2.0300000000000007       -1.0702009815011546      -0.31105516469916106        2.1296167782736735       -5.2522576767800340     
   2.0400000000000005       -1.0483014634990244      -0.36340237702130235        2.2493183554437941       -5.2141432371594973     
   2.0500000000000003       -1.0252146203108552      -0.41533801236832818        2.3669194746097664       -5.1699731046467337     
   2.0600000000000001       -1.0009630808636409      -0.46680182218827060        2.4820987368210421       -5.1198266525324199     
   2.0699999999999998      -0.97557265333981780      -0.51773452876703030        2.5945440984534769       -5.0638182836979055     
   2.0799999999999996      -0.94907220752088639      -0.56807817160699725        2.7039575756668026       -5.0020961749291146     
   2.0899999999999994      -0.92149351124936185      -0.61777643652255065        2.8100596148286980       -4.9348401092503655     
   2.0999999999999992      -0.89287102536478158      -0.66677495866570846        2.9125929392819860       -4.8622584900981769     
   2.1099999999999990      -0.86324166323102436      -0.71502159190570724        3.0113257170695529       -4.7845846801518075     
   2.1199999999999988      -0.83264452231831332      -0.76246663863205488        3.1060539406086023       -4.7020728434989154     
   2.1299999999999986      -0.80112059613728914      -0.80906303597832208        3.1966029623440879       -4.6149934892922122     
   2.1399999999999983      -0.76871247510792495      -0.85476649649924474        3.2828281840812452       -4.5236289172735811     
   2.1499999999999981      -0.73546404470669680      -0.89953560330584903        3.3646149464323560       -4.4282687519472264     
   2.1599999999999979      -0.70142018854612798      -0.94333186142673886        3.4418777043276823       -4.3292057260365953     
   2.1699999999999977      -0.66662650301118442      -0.98611970861290987        3.5145586022997302       -4.2267318394891227     
   2.1799999999999975      -0.63112902883252064       -1.0278664898794949        3.5826255785464434       -4.1211349822725865     
   2.1899999999999973      -0.59497400364100039       -1.0685424007666873        3.6460701304796919       -4.0126960716579703     
   2.1999999999999971      -0.55820763822941000       -1.1081204046271647        3.7049048685514929       -3.9016867208059405     
   2.2099999999999969      -0.52087591802997035       -1.1465761292586367        3.7591609721886936       -3.7883674273404089     
   2.2199999999999966      -0.48302443025696912       -1.1838877479625438        3.8088856443313177       -3.6729862491737433     
   2.2299999999999964      -0.44469821629321765       -1.2200358496928552        3.8541396417819938       -3.5557779201938469     
   2.2399999999999962      -0.40594164822550133       -1.2550033024282310        3.8949949392876997       -3.4369633499215944     
   2.2499999999999960      -0.36679832794929151       -1.2887751133136871        3.9315325673937340       -3.3167494478930362     
   2.2599999999999958      -0.32731100694707382       -1.3213382885201355        3.9638406485031457       -3.1953292141487020     
   2.2699999999999956      -0.28752152467188175       -1.3526816951955956        3.9920126426585152       -3.0728820406698421     
   2.2799999999999954      -0.24747076341003743       -1.3827959273532522        4.0161458044057463       -2.9495741738610901     
   2.2899999999999952      -0.20719861752748231       -1.4116731770721471        4.0363398445329270       -2.8255592943953425     
   2.2999999999999949      -0.16674397509782751       -1.4393071119819949        4.0526957851921477       -2.7009791772622154     
   2.3099999999999947      -0.12614471004634148       -1.4656927596647349        4.0653149935346127       -2.5759644012355518     
   2.3199999999999945       -8.5437683105391321E-002  -1.4908263993286146        4.0742983771354959       -2.4506350828979144     
   2.3299999999999943       -4.4658750050022122E-002  -1.5147054608901720        4.0797457237955701       -2.3251016156588138     
   2.3399999999999941       -3.8427758574480705E-003  -1.5373284314286437        4.0817551684665760       -2.1994653988027379     
   2.3499999999999939        3.6976346395801586E-002  -1.5586947688488824        4.0804227707935974       -2.0738195454944530     
   2.3599999999999937        7.7765672925173668E-002  -1.5788048224958560        4.0758421878898412       -1.9482495618881641     
   2.3699999999999934       0.11849318379638421       -1.5976597603997447        4.0681044282949612       -1.8228339920952994     
   2.3799999999999932       0.15912775539582777       -1.6152615027897965        4.0572976744969944       -1.6976450258367899     
   2.3899999999999930       0.19963913143926876       -1.6316126614924764        4.0435071628344454       -1.5727490672169799     
   2.3999999999999928       0.23999789304025859       -1.6467164848208091        4.0268151109808459       -1.4482072642823360     
   2.4099999999999926       0.28017542826849051       -1.6605768075637131        4.0073006845124848       -1.3240759999375515     
   2.4199999999999924       0.32014390154954886       -1.6731980056936784        3.9850399952499203       -1.2004073454452655     
   2.4299999999999922       0.35987622319007578       -1.6845849554261065        3.9601061251359524       -1.0772494781858810     
   2.4399999999999920       0.39934601925506569       -1.6947429962821980        3.9325691703654466      -0.95464706564514712     
   2.4499999999999917       0.43852760197561724       -1.7036778978280556        3.9024963013196086      -0.83264161776592327     
   2.4599999999999915       0.47739594082490439       -1.7113958297846183        3.8699518345861894      -0.71127180987679828     
   2.4699999999999913       0.51592663436632613       -1.7179033352253483        3.8349973139766673      -0.59057377841804604     
   2.4799999999999911       0.55409588294981604       -1.7232073066006939        3.7976915979915402      -0.47058139164386992     
   2.4899999999999909       0.59188046230929459       -1.7273149643498296        3.7580909516454710      -0.35132649740398808     
   2.4999999999999907       0.62925769809547938       -1.7302338378807602        3.7162491409547842      -0.23283915000893901     
   2.5099999999999905       0.66620544136308546       -1.7319717487193744        3.6722175287197647      -0.11514781807087990     
   2.5199999999999902       0.70270204501928080       -1.7325367956463709        3.6260451705116314        1.7204249082259371E-003
   2.5299999999999900       0.73872634123062630       -1.7319373416580826        3.5777789100063981       0.11773972555136836     
   2.5399999999999898       0.77425761977820817       -1.7301820026031127        3.5274634730017054       0.23288528969555852     
   2.5499999999999896       0.80927560734491510       -1.7272796373613830        3.4751415596139408       0.34713323414388653     
   2.5599999999999894       0.84376044771451386       -1.7232393394457322        3.4208539342866073       0.46046044978116835     
   2.5699999999999892       0.87769268285909430       -1.7180704299186560        3.3646395133513636       0.57284447485922219     
   2.5799999999999890       0.91105323488936718       -1.7117824515282036        3.3065354499742061       0.68426337735616194     
   2.5899999999999888       0.94382338884103367       -1.7043851639775347        3.2465772163941424       0.79469564540506998     
   2.5999999999999885       0.97598477626985758       -1.6958885402522452        3.1847986834231792       0.90412008487098539     
   2.6099999999999883        1.0075193596280358       -1.6863027639383874        3.1212321972268731        1.0125157232314581     
   2.6199999999999881        1.0384094173948826       -1.6756382274721868        3.0559086534460875        1.1198617189852365     
   2.6299999999999879        1.0686375299356363       -1.6639055312698905        2.9888575687546437        1.2261372758763192     
   2.6399999999999877        1.0981865660632979       -1.6511154836930049        2.9201071499757285        1.3313215612769875     
   2.6499999999999875        1.1270396702797663       -1.6372791018104851        2.8496843609034319        1.4353936281239732     
   2.6599999999999873        1.1551802506741091       -1.6224076129252512        2.7776149869957099        1.5383323398469992     
   2.6699999999999871        1.1825919674575585       -1.6065124568378075        2.7039236981222809        1.6401162977690074     
   2.6799999999999868        1.2092587221167403       -1.5896052888247567        2.6286341095662844        1.7407237704928329     
   2.6899999999999866        1.2351646471687039       -1.5716979833146860        2.5517688414925734        1.8401326248203205     
   2.6999999999999864        1.2602940965035185       -1.5528026382483007        2.4733495771089533        1.9383202577772585     
   2.7099999999999862        1.2846316363025287       -1.5329315801138126        2.3933971197599733        2.0352635293414116     
   2.7199999999999860        1.3081620365228270       -1.5120973696525135        2.3119314492065599        2.1309386954917056     
   2.7299999999999858        1.3308702629411033       -1.4903128082331818        2.2289717773592663        2.2253213412145847     
   2.7399999999999856        1.3527414697527833       -1.4675909448975295        2.1445366037486342        2.3183863131190812     
   2.7499999999999853        1.3737609927252863       -1.4439450840823087        2.0586437710335219        2.4101076513254966     
   2.7599999999999851        1.3939143429073302       -1.4193887940269856        1.9713105208676422        2.5004585203041785     
   2.7699999999999849        1.4131872008995219       -1.3939359158790727        1.8825535504663806        2.5894111383509726     
   2.7799999999999847        1.4315654116949998       -1.3676005735122954        1.7923890702406302        2.6769367053949624     
   2.7899999999999845        1.4490349801027012       -1.3403971840757691        1.7008328628923113        2.7630053288424077     
   2.7999999999999843        1.4655820667699160       -1.3123404692952896        1.6079003443978879        2.8475859471688545     
   2.8099999999999841        1.4811929848252268       -1.2834454675506686        1.5136066273420123        2.9306462509796569     
   2.8199999999999839        1.4958541971677366       -1.2537275467558144        1.4179665871039286        3.0121526012682085     
