   3.8499999999999943      -0.75939918314209653       0.65062497949146481     
   3.8999999999999941      -0.72593243763587234       0.68776600604147831     
   3.9499999999999940      -0.69065123929011840       0.72318797592900008     
   3.9999999999999938      -0.65364377271781449       0.75680235268631157     
   4.0499999999999936      -0.61500253730301513       0.78852511788669211     
   4.0999999999999934      -0.57482411600058514       0.81827698114670677     
   4.1499999999999932      -0.53320893392913649       0.84598357831084980     
   4.1999999999999931      -0.49026100736055728       0.87157565732318476     
   4.2499999999999929      -0.44608768373352892       0.89498925132139939     
   4.2999999999999927      -0.40079937334086219       0.91616583852063049     
   4.3499999999999925      -0.35450927336129390       0.93505248848743194     
   4.3999999999999924      -0.30733308492552075       0.95160199443827787     
   4.4499999999999922      -0.25938872392365830       0.96577299123192284     
   4.4999999999999920      -0.21079602627695510       0.97753005876070054     
   4.5499999999999918      -0.16167644841042991       0.98684381048233616     
   4.5999999999999917      -0.11215276367509355       0.99369096687098846     
   4.6499999999999915       -6.2348755478542274E-002  0.99805441360393377     
   4.6999999999999913       -1.2388907890935892E-002  0.99992324433845370     
   4.7499999999999911        3.7601905500315308E-002  0.99929278797200793     
   4.7999999999999909        8.7498733709453796E-002  0.99616462031755526     
   4.8499999999999908       0.13717686066473336       0.99054656016484111     
   4.8999999999999906       0.18651211693361522       0.98245264973749558     
   4.9499999999999904       0.23538119008165057       0.97190311959478992     
   4.9999999999999902       0.28366193288931468       0.95892433806577804     
