   1.3799999999999983       0.27240641949436756      -0.83102919217434457     
   1.3949999999999982       0.25993418482040059      -0.83190370443606243     
   1.4099999999999981       0.24745025886626876      -0.83258811910876263     
   1.4249999999999980       0.23495748896286192      -0.83308299402140573     
   1.4399999999999979       0.22245871376969933      -0.83338892748079663     
   1.4549999999999979       0.20995676266989610      -0.83350655798571249     
   1.4699999999999978       0.19745445516947738      -0.83343656393307475     
   1.4849999999999977       0.18495460030115907      -0.83317966331626037     
   1.4999999999999976       0.17245999603271234      -0.83273661341565042     
   1.5149999999999975       0.15997342868002729      -0.83210821048151395     
   1.5299999999999974       0.14749767232499042      -0.83129528940932695     
   1.5449999999999973       0.13503548823828834      -0.83029872340762800     
   1.5599999999999972       0.12258962430724898      -0.82911942365851321     
   1.5749999999999971       0.11016281446882992      -0.82775833897087381     
   1.5899999999999970        9.7757778147861948E-002 -0.82621645542648148     
   1.6049999999999969        8.5377219700654344E-002 -0.82449479601902809     
   1.6199999999999968        7.3023827864066693E-002 -0.82259442028622731     
   1.6349999999999967        6.0700275210150541E-002 -0.82051642393508550     
   1.6499999999999966        4.8409217606462565E-002 -0.81826193846045359     
   1.6649999999999965        3.6153293682149132E-002 -0.81583213075696881     
   1.6799999999999964        2.3935124299900627E-002 -0.81322820272449958     
   1.6949999999999963        1.1757312033872105E-002 -0.81045139086720563     
   1.7099999999999962       -3.7755934633474514E-004 -0.80750296588632764     
   1.7249999999999961       -1.2466925385535206E-002 -0.80438423226682154     
   1.7399999999999960       -2.4508241446579190E-002 -0.80109652785795260     
   1.7549999999999959       -3.6498983207633250E-002 -0.79764122344796684     
   1.7699999999999958       -4.8436647153038956E-002 -0.79401972233295726     
   1.7849999999999957       -6.0318751057661497E-002 -0.79023345988004334     
   1.7999999999999956       -7.2142834464644034E-002 -0.78628390308498286     
   1.8149999999999955       -8.3906459156485272E-002 -0.78217255012433717     
   1.8299999999999954       -9.5607209619359368E-002 -0.77790092990230975     
   1.8449999999999953      -0.10724269350059924      -0.77347060159238068     
   1.8599999999999952      -0.11881054205926615      -0.76888315417385877     
   1.8749999999999951      -0.13030841060973020      -0.76414020596347509     
   1.8899999999999950      -0.14173397895818832      -0.75924340414214098     
   1.9049999999999949      -0.15308495183204815      -0.75419442427699501     
   1.9199999999999948      -0.16435905930210803      -0.74899496983886504     
   1.9349999999999947      -0.17555405719746536      -0.74364677171526883     
   1.9499999999999946      -0.18666772751308733      -0.73815158771908107     
   1.9649999999999945      -0.19769787880997983      -0.73251120209299247     
   1.9799999999999944      -0.20864234660789258      -0.72672742500988852     
   1.9949999999999943      -0.21949899377050008      -0.72080209206927437     
   2.0099999999999945      -0.23026571088300021      -0.71473706378987512     
   2.0249999999999946      -0.24094041662207369      -0.70853422509853858     
   2.0399999999999947      -0.25152105811815040      -0.70219548481557015     
   2.0549999999999948      -0.26200561130992966      -0.69572277513662750     
   2.0699999999999950      -0.27239208129110404      -0.68911805111130564     
   2.0849999999999951      -0.28267850264923755      -0.68238329011854093     
   2.0999999999999952      -0.29286293979675260      -0.67552049133896408     
   2.1149999999999953      -0.30294348729397930      -0.66853167522433199     
   2.1299999999999955      -0.31291827016422574      -0.66141888296416851     
   2.1449999999999956      -0.32278544420082772      -0.65418417594974476     
   2.1599999999999957      -0.33254319626613871      -0.64682963523552828     
   2.1749999999999958      -0.34218974458242363      -0.63935736099823259     
   2.1899999999999959      -0.35172333901462127      -0.63176947199359723     
   2.2049999999999961      -0.36114226134494187      -0.62406810501102838     
   2.2199999999999962      -0.37044482553926944      -0.61625541432623088     
   2.2349999999999963      -0.37962937800533908      -0.60833357115196207     
   2.2499999999999964      -0.38869429784266257      -0.60030476308703828     
   2.2649999999999966      -0.39763799708417641      -0.59217119356372305     
   2.2799999999999967      -0.40645892092958963      -0.58393508129362837     
   2.2949999999999968      -0.41515554797040982      -0.57559865971225865     
   2.3099999999999969      -0.42372639040662774      -0.56716417642232686     
   2.3249999999999971      -0.43216999425504332      -0.55863389263597285     
   2.3399999999999972      -0.44048493954921769      -0.55001008261601314     
   2.3549999999999973      -0.44866984053103731      -0.54129503311635152     
   2.3699999999999974      -0.45672334583387886      -0.53249104282167814     
   2.3849999999999976      -0.46464413865736504      -0.52360042178658750     
   2.3999999999999977      -0.47243093693370364      -0.51462549087424181     
   2.4149999999999978      -0.48008249348560383      -0.50556858119470804     
   2.4299999999999979      -0.48759759617576609      -0.49643203354309645     
   2.4449999999999981      -0.49497506804794322      -0.48721819783762682     
   2.4599999999999982      -0.50221376745957269      -0.47792943255774945     
   2.4749999999999983      -0.50931258820598235      -0.46856810418244615     
   2.4899999999999984      -0.51627045963617224      -0.45913658662883788     
   2.5049999999999986      -0.52308634676017873      -0.44963726069122251     
   2.5199999999999987      -0.52975925034802884      -0.44007251348066834     
   2.5349999999999988      -0.53628820702029234      -0.43044473786528631     
   2.5499999999999989      -0.54267228933024481      -0.42075633191130474     
   2.5649999999999991      -0.54891060583765294      -0.41100969832506817     
   2.5799999999999992      -0.55500230117419769      -0.40120724389608342     
   2.5949999999999993      -0.56094655610055200      -0.39135137894123267     
   2.6099999999999994      -0.56674258755513074      -0.38144451675027524     
   2.6249999999999996      -0.57238964869453413      -0.37148907303275697     
   2.6399999999999997      -0.57788702892570565      -0.36148746536644621     
   2.6549999999999998      -0.58323405392982886      -0.35144211264741515     
   2.6699999999999999      -0.58843008567798860      -0.34135543454188305     
   2.6850000000000001      -0.59347452243862353      -0.33122985093993851     
   2.7000000000000002      -0.59836679877679966      -0.32106778141125591     
   2.7150000000000003      -0.60310638554533491      -0.31087164466292150     
   2.7300000000000004      -0.60769278986780817      -0.30064385799948190     
   2.7450000000000006      -0.61212555511348576      -0.29038683678532923     
   2.7600000000000007      -0.61640426086420230      -0.28010299390953386     
   2.7750000000000008      -0.62052852287323312      -0.26979473925323622     
   2.7900000000000009      -0.62449799301619735      -0.25946447915970783     
   2.8050000000000010      -0.62831235923403250      -0.24911461590719008     
   2.8200000000000012      -0.63197134546808365      -0.23874754718461946     
   2.8350000000000013      -0.63547471158735003      -0.22836566557034546     
   2.8500000000000014      -0.63882225330793607      -0.21797135801394743     
   2.8650000000000015      -0.64201380210475356      -0.20756700532125510     
   2.8800000000000017      -0.64504922511552343      -0.19715498164267639     
   2.8950000000000018      -0.64792842503712822      -0.18673765396493497     
   2.9100000000000019      -0.65065134001436686      -0.17631738160631902     
   2.9250000000000020      -0.65321794352116480      -0.16589651571554145     
   2.9400000000000022      -0.65562824423429511      -0.15547739877431060     
   2.9550000000000023      -0.65788228589966635      -0.14506236410370901     
   2.9700000000000024      -0.65998014719123554      -0.13465373537447722     
   2.9850000000000025      -0.66192194156260475      -0.12425382612129769     
   3.0000000000000027      -0.66370781709136339      -0.11386493926117315     
   3.0150000000000028      -0.66533795631623638      -0.10348936661599197     
   3.0300000000000029      -0.66681257606710387       -9.3129388439372310E-002
   3.0450000000000030      -0.66813192728795545       -8.2787272947875259E-002
   3.0600000000000032      -0.66929629485284647       -7.2465275856675782E-002
   3.0750000000000033      -0.67030599737492280       -6.2165639919779109E-002
   3.0900000000000034      -0.67116138700858397       -5.1890594474868941E-002
   3.1050000000000035      -0.67186284924485429       -4.1642354992872138E-002
   3.1200000000000037      -0.67241080270003284       -3.1423122632323552E-002
   3.1350000000000038      -0.67280569889769626       -2.1235083798613032E-002
   3.1500000000000039      -0.67304802204412639       -1.1080409708195337E-002
   3.1650000000000040      -0.67313828879723958       -9.6125595784227365E-004
   3.1800000000000042      -0.67307704802909263        9.1202379009851266E-003
   3.1950000000000043      -0.67286488058204363        1.9161948782567946E-002
   3.2100000000000044      -0.67250239901864517        2.9161770482089261E-002
   3.2250000000000045      -0.67199024736535062        3.9117614085449080E-002
   3.2400000000000047      -0.67132910085011366        4.9027408373662290E-002
   3.2550000000000048      -0.67051966563396259        5.8889100221769089E-002
   3.2700000000000049      -0.66956267853663309        6.8700654992188845E-002
   3.2850000000000050      -0.66845890675634223        7.8460056922449839E-002
   3.3000000000000052      -0.66720914758378946        8.8165309507228909E-002
   3.3150000000000053      -0.66581422811047020        9.7814435874636424E-002
   3.3300000000000054      -0.66427500493138825       0.10740547915668368     
   3.3450000000000055      -0.66259236384225573       0.11693650285387128     
   3.3600000000000056      -0.66076721953126816       0.12640559119383865     
   3.3750000000000058      -0.65880051526554517       0.13581084948401634     
   3.3900000000000059      -0.65669322257232632       0.14515040445822433     
   3.4050000000000060      -0.65444634091501419       0.15442240461716122     
   3.4200000000000061      -0.65206089736415573       0.16362502056273082     
   3.4350000000000063      -0.64953794626345585       0.17275644532615372     
   3.4500000000000064      -0.64687856889091555       0.18181489468981404     
   3.4650000000000065      -0.64408387311519055       0.19079860750279193     
   3.4800000000000066      -0.64115499304726375       0.19970584599003488     
   3.4950000000000068      -0.63809308868752834       0.20853489605512232     
   3.5100000000000069      -0.63489934556837835       0.21728406757657923     
   3.5250000000000070      -0.63157497439240218       0.22595169469769655     
   3.5400000000000071      -0.62812121066627857       0.23453613610981758     
   3.5550000000000073      -0.62453931433047216       0.24303577532905110     
   3.5700000000000074      -0.62083056938482784       0.25144902096637384     
   3.5850000000000075      -0.61699628351016367       0.25977430699108617     
   3.6000000000000076      -0.61303778768596162       0.26801009298758705     
   3.6150000000000078      -0.60895643580425740       0.27615486440543513     
   3.6300000000000079      -0.60475360427982972       0.28420713280266552     
   3.6450000000000080      -0.60043069165679042       0.29216543608233225     
   3.6600000000000081      -0.59598911821167799       0.30002833872224904     
   3.6750000000000083      -0.59143032555315522       0.30779443199790230     
   3.6900000000000084      -0.58675577621841568       0.31546233419851144     
   3.7050000000000085      -0.58196695326639969       0.32303069083621405     
   3.7200000000000086      -0.57706535986792518       0.33049817484835448     
   3.7350000000000088      -0.57205251889283537       0.33786348679285622     
   3.7500000000000089      -0.56692997249426813       0.34512535503666025     
   3.7650000000000090      -0.56169928169015115       0.35228253593721276     
   3.7800000000000091      -0.55636202594202622       0.35933381401698761     
   3.7950000000000093      -0.55091980273130903       0.36627800213103051     
   3.8100000000000094      -0.54537422713308747       0.37311394162751321     
   3.8250000000000095      -0.53972693138756411       0.37984050250128792     
   3.8400000000000096      -0.53397956446924844       0.38645658354043388     
   3.8550000000000098      -0.52813379165400320       0.39296111246578880     
   3.8700000000000099      -0.52219129408405018       0.39935304606346084     
   3.8850000000000100      -0.51615376833104121       0.40563137031031699     
   3.9000000000000101      -0.51002292595729992       0.41179510049244650     
   3.9150000000000102      -0.50380049307533836       0.41784328131659865     
   3.9300000000000104      -0.49748820990575543       0.42377498701459643     
   3.9450000000000105      -0.49108783033362158       0.42958932144072853     
   3.9600000000000106      -0.48460112146345524       0.43528541816212474     
   3.9750000000000107      -0.47802986317289609       0.44086244054211993     
   3.9900000000000109      -0.47137584766518070       0.44631958181661496     
   4.0050000000000106      -0.46464087902052498       0.45165606516344275     
   4.0200000000000102      -0.45782677274651856       0.45687114376475085     
   4.0350000000000099      -0.45093535532763590       0.46196410086241196     
   4.0500000000000096      -0.44396846377396815       0.46693424980647685     
   4.0650000000000093      -0.43692794516928068       0.47178093409668398     
   4.0800000000000090      -0.42981565621849965       0.47650352741704322     
   4.0950000000000086      -0.42263346279473174       0.48110143366351116     
   4.1100000000000083      -0.41538323948592043       0.48557408696477844     
   4.1250000000000080      -0.40806686914124213       0.48992095169618938     
   4.1400000000000077      -0.40068624241734468       0.49414152248681709     
   4.1550000000000074      -0.39324325732453097       0.49823532421971783     
   4.1700000000000070      -0.38573981877298985       0.50220191202539022     
   4.1850000000000067      -0.37817783811917588       0.50604087126846586     
   4.2000000000000064      -0.37055923271243918       0.50975181752766052     
   4.2150000000000061      -0.36288592544200660       0.51333439656901425     
   4.2300000000000058      -0.35515984428441433       0.51678828431245316     
   4.2450000000000054      -0.34738292185149189       0.52011318679170404     
   4.2600000000000051      -0.33955709493899711       0.52330884010759637     
   4.2750000000000048      -0.33168430407600102       0.52637501037478696     
   4.2900000000000045      -0.32376649307512090       0.52931149366194341     
   4.3050000000000042      -0.31580560858369933       0.53211811592542468     
   4.3200000000000038      -0.30780359963602677       0.53479473293649815     
   4.3350000000000035      -0.29976241720670382       0.53734123020213276     
   4.3500000000000032      -0.29168401376523984       0.53975752287941148     
   4.3650000000000029      -0.28357034283198257       0.54204355568360507     
   4.3800000000000026      -0.27542335853547434       0.54419930278995188     
   4.3950000000000022      -0.26724501517132815       0.54622476772918949     
   4.4100000000000019      -0.25903726676271754       0.54811998327688494     
   4.4250000000000016      -0.25080206662257271       0.54988501133661127     
   4.4400000000000013      -0.24254136691757458       0.55151994281702021     
   4.4550000000000010      -0.23425711823403872       0.55302489750286088     
   4.4700000000000006      -0.22595126914577859       0.55440002391999688     
   4.4850000000000003      -0.21762576578403847       0.55564549919447370     
   4.5000000000000000      -0.20928255140958463       0.55676152890569075     
   4.5149999999999997      -0.20092356598704275       0.55774834693373354     
   4.5299999999999994      -0.19255074576156883       0.55860621530092103     
   4.5449999999999990      -0.18416602283793987       0.55933542400762659     
   4.5599999999999987      -0.17577132476214993       0.55993629086242991     
   4.5749999999999984      -0.16736857410559597       0.56040916130666019     
   4.5899999999999981      -0.15895968805193719       0.56075440823338962     
   4.6049999999999978      -0.15054657798671089       0.56097243180094014     
   4.6199999999999974      -0.14213114908978625       0.56106365924096480     
   4.6349999999999971      -0.13371529993073739       0.56102854466116781     
   4.6499999999999968      -0.12530092206721527       0.56086756884272659     
   4.6649999999999965      -0.11688989964639776       0.56058123903248303     
   4.6799999999999962      -0.10848410900959550       0.56017008872996787     
   4.6949999999999958      -0.10008541830009079       0.55963467746932760     
   4.7099999999999955       -9.1695687074285465E-002  0.55897559059621993     
   4.7249999999999952       -8.3316765916232424E-002  0.55819343903974850     
   4.7399999999999949       -7.4950496055625190E-002  0.55728885907950565     
   4.7549999999999946       -6.6598708989317856E-002  0.55626251210779365     
   4.7699999999999942       -5.8263226106447533E-002  0.55511508438709689     
   4.7849999999999939       -4.9945858317229842E-002  0.55384728680287620     
   4.7999999999999936       -4.1648405685497138E-002  0.55245985461175884     
   4.8149999999999933       -3.3372657065047960E-002  0.55095354718519796     
   4.8299999999999930       -2.5120389739875088E-002  0.54932914774867614     
   4.8449999999999926       -1.6893369068338507E-002  0.54758746311652751     
   4.8599999999999923       -8.6933481313484079E-003  0.54572932342245561     
   4.8749999999999920       -5.2206738462225698E-004  0.54375558184582251     
   4.8899999999999917        7.6187456849212704E-003  0.54166711433378734     
   4.9049999999999914        1.5727376898569782E-002  0.53946481931937140     
   4.9199999999999910        2.3802125720965558E-002  0.53714961743552925     
   4.9349999999999907        3.1841305590935592E-002  0.53472245122530393     
   4.9499999999999904        3.9843244247945026E-002  0.53218428484814706     
   4.9649999999999901        4.7806284054117174E-002  0.52953610378248350     
   4.9799999999999898        5.5728782311764355E-002  0.52677891452460179     
   4.9949999999999894        6.3609111576374999E-002  0.52391374428395121     
   5.0099999999999891        7.1445659965003780E-002  0.52094164067492799     
   5.0249999999999888        7.9236831460012772E-002  0.51786367140523271     
   5.0399999999999885        8.6981046208112700E-002  0.51468092396088150     
   5.0549999999999882        9.4676740814654825E-002  0.51139450528795483     
   5.0699999999999878       0.10232236863312510       0.50800554147116694     
   5.0849999999999875       0.10991640004979357       0.50451517740934082     
   5.0999999999999872       0.11745732276347313       0.50092457648787203     
   5.1149999999999869       0.12494364206034335       0.49723492024826765     
   5.1299999999999866       0.13237388108379580       0.49344740805484399     
   5.1449999999999863       0.13974658109925925       0.48956325675866991     
   5.1599999999999859       0.14706030175396365       0.48558370035884041     
   5.1749999999999856       0.15431362133160398       0.48150998966116748     
   5.1899999999999853       0.16150513700186556       0.47734339193437392     
   5.2049999999999850       0.16863346506477392       0.47308519056387677     
   5.2199999999999847       0.17569724118983412       0.46873668470324731     
   5.2349999999999843       0.18269512064992496       0.46429918892343469     
   5.2499999999999840       0.18962577854991527       0.45977403285983981     
   5.2649999999999837       0.19648791004997090       0.45516256085732737     
   5.2799999999999834       0.20328023058352182       0.45046613161326321     
   5.2949999999999831       0.21000147606986053       0.44568611781866446     
   5.3099999999999827       0.21665040312134420       0.44082390579755037     
   5.3249999999999824       0.22322578924517411       0.43588089514458128     
   5.3399999999999821       0.22972643303972728       0.43085849836107371     
   5.3549999999999818       0.23615115438541684       0.42575814048947941     
   5.3699999999999815       0.24249879463005847       0.42058125874641605     
   5.3849999999999811       0.24876821676872213       0.41532930215433744     
   5.3999999999999808       0.25495830561804905       0.41000373117193112     
   5.4149999999999805       0.26106796798501591       0.40460601732333118     
   5.4299999999999802       0.26709613283012851       0.39913764282623376     
   5.4449999999999799       0.27304175142502984       0.39360010021900310     
   5.4599999999999795       0.27890379750450756       0.38799489198685555     
   5.4749999999999792       0.28468126741288780       0.38232353018720899     
   5.4899999999999789       0.29037318024480374       0.37658753607428480     
   5.5049999999999786       0.29597857798032789       0.37078843972304959     
   5.5199999999999783       0.30149652561445922       0.36492777965258361     
   5.5349999999999779       0.30692611128095698       0.35900710244896267     
   5.5499999999999776       0.31226644637051482       0.35302796238773970     
   5.5649999999999773       0.31751666564326941       0.34699192105611282     
   5.5799999999999770       0.32267592733563993       0.34090054697486533     
   5.5949999999999767       0.32774341326149553       0.33475541522016372     
   5.6099999999999763       0.33271832890764907       0.32855810704529931     
   5.6249999999999760       0.33759990352367725       0.32231020950245831     
   5.6399999999999757       0.34238739020606790       0.31601331506460523     
   5.6549999999999754       0.34708006597669699       0.30966902124756440     
   5.6699999999999751       0.35167723185563893       0.30327893023238345     
   5.6849999999999747       0.35617821292831470       0.29684464848806241     
   5.6999999999999744       0.36058235840698455       0.29036778639473232     
   5.7149999999999741       0.36488904168659192       0.28384995786736567     
   5.7299999999999738       0.36909766039496783       0.27729277998010143     
   5.7449999999999735       0.37320763643740501       0.27069787259126699     
   5.7599999999999731       0.37721841603561324       0.26406685796917806     
   5.7749999999999728       0.38112946976106793       0.25740136041879835     
   5.7899999999999725       0.38494029256276574       0.25070300590933881     
   5.8049999999999722       0.38865040378940158       0.24397342170287747     
   5.8199999999999719       0.39225934720598293       0.23721423598407870     
   5.8349999999999715       0.39576669100489908       0.23042707749109137     
   5.8499999999999712       0.39917202781146277       0.22361357514770414     
   5.8649999999999709       0.40247497468394428       0.21677535769683604     
   5.8799999999999706       0.40567517310811846       0.20991405333543944     
   5.8949999999999703       0.40877228898634616       0.20303128935089210     
   5.9099999999999699       0.41176601262121326       0.19612869175895456     
   5.9249999999999696       0.41465605869375133       0.18920788494336824     
   5.9399999999999693       0.41744216623626512       0.18227049129716894     
   5.9549999999999690       0.42012409859979272       0.17531813086578998     
   5.9699999999999687       0.42270164341622662       0.16835242099202846     
   5.9849999999999683       0.42517461255512340       0.16137497596294731     
   5.9999999999999680       0.42754284207523191       0.15438740665878520     
   6.0149999999999677       0.42980619217077082       0.14739132020394569     
   6.0299999999999674       0.43196454711248677       0.14038831962013618     
   6.0449999999999671       0.43401781518352639       0.13338000348172649     
   6.0599999999999667       0.43596592861015560       0.12636796557339622     
   6.0749999999999664       0.43780884348736143       0.11935379455013910     
   6.0899999999999661       0.43954653969937174       0.11233907359969206     
   6.1049999999999658       0.44117902083513022       0.10532538010745549     
   6.1199999999999655       0.44270631409876415        9.8314285323970810E-002
   6.1349999999999651       0.44412847021508395        9.1307354035020438E-002
   6.1499999999999648       0.44544556333015417        8.4306144234414321E-002
   6.1649999999999645       0.44665769090697721        7.7312206799526537E-002
   6.1799999999999642       0.44776497361633066        7.0327085169644546E-002
   6.1949999999999639       0.44876755522280160        6.3352315027192768E-002
   6.2099999999999635       0.44966560246606108        5.6389423981891333E-002
   6.2249999999999632       0.45045930493742353        4.9439931257909915E-002
   6.2399999999999629       0.45114887495173617        4.2505347384075749E-002
   6.2549999999999626       0.45173454741464475        3.5587173887193929E-002
   6.2699999999999623       0.45221657968528306        2.8686902988537252E-002
   6.2849999999999620       0.45259525143443369        2.1806017303561832E-002
   6.2999999999999616       0.45287086449820901        1.4945989544903938E-002
   6.3149999999999613       0.45304374272730230        8.1082822287124011E-003
   6.3299999999999610       0.45311423183185900        1.2943473843700900E-003
   6.3449999999999607       0.45308269922201971       -5.4943737323430398E-003
   6.3599999999999604       0.45294953384418651       -1.2256450922593809E-002
   6.3749999999999600       0.45271514601306595       -1.8990465324296015E-002
   6.3899999999999597       0.45237996723954166       -2.5695009688317397E-002
   6.4049999999999594       0.45194445005443135       -3.2368688651044801E-002
   6.4199999999999591       0.45140906782818258       -3.9010119003259958E-002
   6.4349999999999588       0.45077431458656392       -4.5617929955279274E-002
   6.4499999999999584       0.45004070482240666       -5.2190763398312148E-002
   6.4649999999999581       0.44920877330345532       -5.8727274161993172E-002
   6.4799999999999578       0.44827907487638391       -6.5226130268044774E-002
   6.4949999999999575       0.44725218426703645       -7.1686013180027847E-002
   6.5099999999999572       0.44612869587695114       -7.8105618049138792E-002
   6.5249999999999568       0.44490922357622709       -8.4483653956012719E-002
   6.5399999999999565       0.44359440049279453       -9.0818844148493338E-002
   6.5549999999999562       0.44218487879814883       -9.7109926275331354E-002
   6.5699999999999559       0.44068132948960970      -0.10335565261577399     
   6.5849999999999556       0.43908444216916787      -0.10955479030500960     
   6.5999999999999552       0.43739492481898101      -0.11570612155543207     
   6.6149999999999549       0.43561350357358281      -0.12180844387369123     
   6.6299999999999546       0.43374092248886742      -0.12786057027349601     
   6.6449999999999543       0.43177794330791458      -0.13386132948413867     
   6.6599999999999540       0.42972534522371864      -0.13980956615470921     
   6.6749999999999536       0.42758392463888723      -0.14570414105397014     
   6.6899999999999533       0.42535449492237432      -0.15154393126586321     
   6.7049999999999530       0.42303788616331367      -0.15732783038062029     
   6.7199999999999527       0.42063494492201886      -0.16305474868145198     
   6.7349999999999524       0.41814653397821611      -0.16872361332678876     
   6.7499999999999520       0.41557353207657721      -0.17433336852805026     
   6.7649999999999517       0.41291683366961945      -0.17988297572291939     
   6.7799999999999514       0.41017734865804034      -0.18537141374409932     
   6.7949999999999511       0.40735600212855494      -0.19079767898353248     
   6.8099999999999508       0.40445373408930418      -0.19616078555206137     
   6.8249999999999504       0.40147149920290248      -0.20145976543451272     
   6.8399999999999501       0.39841026651719347      -0.20669366864018687     
   6.8549999999999498       0.39527101919378310      -0.21186156334873638     
