   1.7000000000000008       0.93214378728385527       -15.927364913925432     
   1.7500000000000009       0.92838375824510289       -16.352613688845508     
   1.8000000000000009       0.92454120572179721       -16.774400583441516     
   1.8500000000000010       0.92061807477549207       -17.192665587542482     
   1.9000000000000010       0.91661633184954061       -17.607351400893425     
   1.9500000000000011       0.91253796249301466       -18.018403439141217     
   2.0000000000000009       0.90838496911542976       -18.425769835957563     
   2.0500000000000007       0.90415936877425040       -18.829401441388413     
   2.1000000000000005       0.89986319099728229       -19.229251816526190     
   2.1500000000000004       0.89549847564212759       -19.625277224607920     
   2.2000000000000002       0.89106727079489900       -20.017436618648308     
   2.2500000000000000       0.88657163071037048       -20.405691625722405     
   2.2999999999999998       0.88201361379569043       -20.790006528017383     
   2.3499999999999996       0.87739528063970851       -21.170348240777429     
   2.3999999999999995       0.87271869208986919       -21.546686287269534     
   2.4499999999999993       0.86798590737851311       -21.918992770901315     
   2.4999999999999991       0.86319898230030112       -22.287242344624786     
   2.5499999999999989       0.85835996744234233       -22.651412177762204     
   2.5999999999999988       0.85347090646846258       -23.011481920391869     
   2.6499999999999986       0.84853383445890462       -23.367433665433030     
   2.6999999999999984       0.84355077630659925       -23.719251908569724     
   2.7499999999999982       0.83852374517099337       -24.066923506153742     
   2.7999999999999980       0.83345474099026895       -24.410437631226721     
   2.8499999999999979       0.82834574905263469       -24.749785727800791     
   2.8999999999999977       0.82319873862721904       -25.084961463536217     
   2.9499999999999975       0.81801566165494921       -25.415960680953134     
   2.9999999999999973       0.81279845149965180       -25.742781347312704     
   3.0499999999999972       0.80754902175947285       -26.065423503301037     
   3.0999999999999970       0.80226926513857755       -26.383889210646764     
   3.1499999999999968       0.79696105237895898       -26.698182498800573     
   3.1999999999999966       0.79162623125205966       -27.008309310802030     
   3.2499999999999964       0.78626662560978855       -27.314277448455925     
   3.2999999999999963       0.78088403449440302       -27.616096516936903     
   3.3499999999999961       0.77548023130661770       -27.913777868937679     
   3.3999999999999959       0.77005696303119908       -28.207334548472311     
   3.4499999999999957       0.76461594951921086       -28.496781234442167     
   3.4999999999999956       0.75915888282598543       -28.782134184068187     
   3.5499999999999954       0.75368742660381627       -29.063411176288916     
   3.5999999999999952       0.74820321554828895       -29.340631455219608     
   3.6499999999999950       0.74270785489709956       -29.613815673763384     
   3.6999999999999948       0.73720291998014775       -29.882985837461153     
   3.7499999999999947       0.73168995581963447       -30.148165248662639     
   3.7999999999999945       0.72617047677884305       -30.409378451096476     
   3.8499999999999943       0.72064596625824140       -30.666651174913021     
   3.8999999999999941       0.71511787643750002       -30.920010282269160     
   3.9499999999999940       0.70958762806199271       -31.169483713520084     
   3.9999999999999938       0.70405661027231625       -31.415100434078742     
   4.0499999999999936       0.69852618047534376       -31.656890381999492     
   4.0999999999999934       0.69299766425531195       -31.894884416338307     
   4.1499999999999932       0.68747235532342721       -32.129114266337837     
   4.1999999999999931       0.68195151550446997       -32.359612481481648     
   4.2499999999999929       0.67643637475887297       -32.586412382458093     
   4.2999999999999927       0.67092813123874984       -32.809548013070476     
   4.3499999999999925       0.66542795137635602       -33.029054093126476     
   4.3999999999999924       0.65993697000347151       -33.244965972336253     
   4.4499999999999922       0.65445629050020671       -33.457319585245266     
   4.4999999999999920       0.64898698497174889       -33.666151407224390     
   4.5499999999999918       0.64353009445158338       -33.871498411536834     
   4.5999999999999917       0.63808662912974434       -34.073398027498264     
   4.6499999999999915       0.63265756860467348       -34.271888099743535     
   4.6999999999999913       0.62724386215729022       -34.467006848610687     
   4.7499999999999911       0.62184642904590326       -34.658792831650210     
   4.7999999999999909       0.61646615882062383       -34.847284906264889     
   4.8499999999999908       0.61110391165597089       -35.032522193483310     
   4.8999999999999906       0.60576051870039005       -35.214544042867693     
   4.9499999999999904       0.60043678244144316       -35.393389998554568     
   4.9999999999999902       0.59513347708545772       -35.569099766424827     
